subject,question_id,question,A,B,C,D,E,F,G,H,I,J,true_answer,pred,is_correct,answer_method,cot_pred,cot_input_length,cot_gen_length,cot_output,answer_latency_ms,extraction_method_used,ground_truth_normalized,extracted_normalized
SPLIT_0_OF_1,266,Which of the following can be used to turn on an electrical device?,solar-rechargeable battery,a wedge,a magnet,pressure gauge,,,,,,,A,A,True,generate,A,117,7,The correct answer is A.,407.760498046875,,,
SPLIT_0_OF_1,267,Which of the following contains large amounts of salt water?,The Amazon,The Nile,The Indian,The Mississippi,,,,,,,C,A,False,generate,A,111,16,The correct answer is A. The Amazon contains large amounts of salt water.,701.6471557617188,,,
SPLIT_0_OF_1,268,The nimbleness of this animal is a key adaption that allows it to escape attacks from predators:,the butterfly,the sloth,the praying mantis,the antelope,,,,,,,D,C,False,generate,C,125,12,The correct answer is C. The praying mantis.,580.7831420898438,,,
SPLIT_0_OF_1,269,A person speaks English as her first language because,media is mainly in English,school is in English,she was genetically predisposed,she watched her parents speak,,,,,,,D,B,False,generate,B,121,7,The correct answer is B.,411.0316162109375,,,
SPLIT_0_OF_1,270,what are eaten by honey producing insects?,they consume plants,they eat cows,plant reproduction parts,they eat flowers,,,,,,,C,A,False,generate,A,112,7,The correct answer is A.,405.8584289550781,,,
SPLIT_0_OF_1,271,The Earth's closest heat source is,our celestial fireball,solar flares,gamma rays,big bang,,,,,,,A,A,True,generate,A,111,12,The correct answer is A. our celestial fireball.,565.9193115234375,,,
SPLIT_0_OF_1,272,How can we see how wind effects sand?,sand is always moving,sandstorms create ripples in sand,sand is easy to move through,beaches often have waves in the sand,,,,,,,B,B,True,generate,B,125,7,The correct answer is B.,406.85308837890625,,,
SPLIT_0_OF_1,273,Fruit comes from what source,an organism that releases carbon dioxide,an organism that absorbs water through it's branches,an organism that absorbs oxygen,an organism that absorbs water through it's roots,,,,,,,D,A,False,generate,A,128,7,The correct answer is A.,407.4160461425781,,,
SPLIT_0_OF_1,274,In which location would a groundhog hide from a wolf?,beside a tree,in the grass,on a stump,under the ground,,,,,,,D,D,True,generate,D,116,11,The correct answer is D. under the ground.,536.1673583984375,,,
SPLIT_0_OF_1,275,Cutting down trees in a forest,leads to more habitats for animals,decreases the chance of erosion,increases the number of trees in the forest,leads to less habitats for animals,,,,,,,D,A,False,generate,A,125,7,The correct answer is A.,408.1321716308594,,,
SPLIT_0_OF_1,276,"I chipped away at a toy doll and the surface became really rough, when I rub it against a piece of wood that will create an increase in",animals,resistance,water,sunshine,,,,,,,B,B,True,generate,B,127,7,The correct answer is B.,409.4250793457031,,,
SPLIT_0_OF_1,277,The arctic is white in coloring,because it's overpopulated with polar bears,because it's covered in white lilies,because it's blanketed in crystalline ice water,because it's gets so little sunlight,,,,,,,C,C,True,generate,C,134,18,The correct answer is C. Because it's blanketed in crystalline ice water.,766.51025390625,,,
SPLIT_0_OF_1,278,What would help to ensure that your dog remains free from hypothermia in January in Alaska?,Lots of meat,Lots of love,Vitamin supplements,An insulated room,,,,,,,D,D,True,generate,D,122,11,The correct answer is D. An insulated room.,536.6047973632812,,,
SPLIT_0_OF_1,279,The majority of a lizard's diet consists of,fleas,crawlies,gummy worms,berries,,,,,,,B,A,False,generate,A,110,7,The correct answer is A.,405.16033935546875,,,
SPLIT_0_OF_1,280,What food production happens in a leaf?,nutrient making process,the breathing,the respiration,the digestion,,,,,,,A,D,False,generate,D,110,10,The correct answer is D. The digestion.,503.8446350097656,,,
SPLIT_0_OF_1,281,Plants are unable to grow if they have zero access to,a nice cool breeze,fresh soil with manure,a regular source of saltwater,needs required for creating chlorophyll,,,,,,,D,D,True,generate,D,127,7,The correct answer is D.,408.65203857421875,,,
SPLIT_0_OF_1,282,Which characteristic did a person inherit?,length of hair,number of friends,number of nails,length of shirt,,,,,,,C,A,False,generate,A,111,7,The correct answer is A.,407.0799255371094,,,
SPLIT_0_OF_1,283,Selective deforestation has a negative impact on,rain clouds and ozone layer,"lakes, ponds and shellfish",greenhouse gases and algae,living organisms in ecosystem,,,,,,,D,D,True,generate,D,120,7,The correct answer is D.,406.6786193847656,,,
SPLIT_0_OF_1,284,Where would you find a mine?,in a tree,under a mountain,in the air,in the water,,,,,,,B,B,True,generate,B,111,7,The correct answer is B.,405.83111572265625,,,
SPLIT_0_OF_1,285,What can cause people to crash their car?,Seeing a solar eclipse,Using their turn signals,Driving the speed limit,Keeping their eyes on the road,,,,,,,A,A,True,generate,A,119,7,The correct answer is A.,404.81622314453125,,,
SPLIT_0_OF_1,286,Coral grows in,frigid waters,tepid seas,glacial environments,jungle forests,,,,,,,B,B,True,generate,B,108,7,The correct answer is B.,406.3440856933594,,,
SPLIT_0_OF_1,287,"A Punnett square is used to identify the percent chance of a trait being passed down from a parent to its offspring, so",certain things may be featured,certain features may be predicted,certain traits may be given,certain features may be guaranteed,,,,,,,B,B,True,generate,B,138,13,The correct answer is B. Certain features may be predicted.,605.7177734375,,,
SPLIT_0_OF_1,288,"A deer is eating in a field, and wants more food. Regardless of how hard the deer tries, the deer is unable to produce",longer antlers,food for itself,baby deer,urine,,,,,,,B,B,True,generate,B,129,7,The correct answer is B.,406.68890380859375,,,
SPLIT_0_OF_1,289,Building new areas to dispose of refuse may lead to,community concerns over environmental impact,better air and soil quality,higher value on land parcels,improvement in water supply,,,,,,,A,A,True,generate,A,122,7,The correct answer is A.,404.98028564453125,,,
SPLIT_0_OF_1,290,Evaporation,causes puddles to become dried out mud,causes fields of crops to grow faster,causes flowers to bloom abundantly,fills up irrigation ponds,,,,,,,A,D,False,generate,D,120,7,The correct answer is D.,408.3924255371094,,,
SPLIT_0_OF_1,291,"A field begins to bloom and blossom and plants need to be pollinated. In order to spread seeds, plants will most rely on",pythons,salmon,robins,craters,,,,,,,C,B,False,generate,B,127,7,The correct answer is B.,410.28814697265625,,,
SPLIT_0_OF_1,292,Which item urinates?,airplane,car,mammal,boat,,,,,,,C,C,True,generate,C,103,7,The correct answer is C.,409.65625,,,
SPLIT_0_OF_1,293,All of the following are examples of evaporation apart from,Warm breath fogging up a mirror,Morning dew drying on the grass,The water level in a glass decreasing,Sweat drying on skin,,,,,,,A,C,False,generate,C,128,7,The correct answer is C.,408.2820739746094,,,
SPLIT_0_OF_1,294,The lunar cycle also changes,water,colors,the sun,planets,,,,,,,A,B,False,generate,B,103,9,The correct answer is B. colors.,469.7296142578125,,,
SPLIT_0_OF_1,295,An organism that makes food for itself,is nutritionally self sustaining,will die faster than other organisms,will need help sustaining strength,is reliant on other organisms for assistance,,,,,,,A,D,False,generate,D,123,15,The correct answer is D. is reliant on other organisms for assistance.,666.9597778320312,,,
SPLIT_0_OF_1,296,What does the respiratory system transfer to the circulatory system?,food,water,nutrients,O,,,,,,,D,D,True,generate,D,108,2,D,248.19065856933594,,,
SPLIT_0_OF_1,297,"In a closed circuit, electricity will",burn out,charge itself,loop endlessly,resist flow,,,,,,,C,C,True,generate,C,108,7,The correct answer is C.,408.73699951171875,,,
SPLIT_0_OF_1,298,A Punnett square can be used to calculate the chance of a trait being passed to someone's,mother,grandfather,daughter,father,,,,,,,C,C,True,generate,C,116,9,The correct answer is C. daughter.,477.2095947265625,,,
SPLIT_0_OF_1,299,They looked where the log decayed to garden as it would leave the earth,richer,dryer,sandy,harder,,,,,,,A,A,True,generate,A,112,7,The correct answer is A.,407.5159912109375,,,
SPLIT_0_OF_1,300,what kind of temperature causes fur shedding?,in freezing cold,a high temperature,in any temperature,a low temperature,,,,,,,B,A,False,generate,A,112,7,The correct answer is A.,409.8028869628906,,,
SPLIT_0_OF_1,301,exposure to fire could result in,wet items,cold items,none of these,combusted items,,,,,,,D,D,True,generate,D,110,11,The correct answer is D. Combusted items.,541.6602783203125,,,
SPLIT_0_OF_1,302,What is an example of clear weather meaning sunny weather?,more stars are visible on clear nights,cloud cover protects from sunburn,clear days will be warmer,fewer clouds allow for more sunlight,,,,,,,D,D,True,generate,D,127,15,The correct answer is D. Fewer clouds allow for more sunlight.,670.7294311523438,,,
SPLIT_0_OF_1,303,The special tissues in plants that transport minerals throughout the plant are similar to,a wick,a funnel,a knife,a whisk,,,,,,,A,A,True,generate,A,116,7,The correct answer is A.,407.9328308105469,,,
SPLIT_0_OF_1,304,a compass is a kind of tool for determining direction by pointing,to western Canada shoreline,to the lower pole,to the upper pole,directly to the equator,,,,,,,C,B,False,generate,B,122,7,The correct answer is B.,407.9046630859375,,,
SPLIT_0_OF_1,305,Which of these saws will last longer?,iron saw,aluminium saw,plastic saw,wooden saw,,,,,,,A,A,True,generate,A,109,9,The correct answer is A. iron saw,472.6315612792969,,,
SPLIT_0_OF_1,306,"although there are many stars visible in the night sky, which is most visible in the day?",the single moon close to us,the orion star cluster,the sun that shines all day,all of these,,,,,,,C,C,True,generate,C,131,14,The correct answer is C. The sun that shines all day.,639.9591064453125,,,
SPLIT_0_OF_1,307,The moon is known for having what feature?,frozen streams of water,large bowl shaped cavities,caves formed by solar winds,groups of large trees,,,,,,,B,B,True,generate,B,119,7,The correct answer is B.,407.59918212890625,,,
SPLIT_0_OF_1,308,Cellular respiration's trash is,a bug's treasure,a cow's treasure,a plant's treasure,everyone's trash,,,,,,,C,D,False,generate,D,115,11,The correct answer is D. everyone's trash.,540.44921875,,,
SPLIT_0_OF_1,309,Which of the following human activities can lead to a change in the local ecosystem?,swimming in a lake,building a new subdivision,dancing in a field,going for a hike,,,,,,,B,B,True,generate,B,124,7,The correct answer is B.,413.4665222167969,,,
SPLIT_0_OF_1,310,A bird that takes off flying is,using heat to produce motion,using calories to produce motion,using wings to produce heat,using calories to produce energy,,,,,,,B,A,False,generate,A,120,7,The correct answer is A.,407.4657897949219,,,
SPLIT_0_OF_1,311,The leading cause of soil and rock erosion is,H2O,CO2,NaCl,Fe,,,,,,,A,A,True,generate,A,110,7,The correct answer is A.,409.76171875,,,
SPLIT_0_OF_1,312,Which of these foods might have a negative impact on humans?,Organic corn,Conventional corn,Organic potato,Organic Apples,,,,,,,B,B,True,generate,B,114,11,The correct answer is B. Conventional corn.,534.3740844726562,,,
SPLIT_0_OF_1,313,What kind of implement is a compass?,to test heat,for wind speed,it measures distance,it shows direction,,,,,,,D,D,True,generate,D,112,6,D. it shows direction,373.4422912597656,,,
SPLIT_0_OF_1,314,Nectar is taken to,flowers,a hive,a stream,a nest,,,,,,,B,A,False,generate,A,105,7,The correct answer is A.,404.4297180175781,,,
SPLIT_0_OF_1,315,what is the closest source of plasma to our planet?,all of these,the cloud in the sky,the nearest star sulfur burning heavenly body,the bare moon surface,,,,,,,C,C,True,generate,C,122,7,The correct answer is C.,404.7853698730469,,,
SPLIT_0_OF_1,316,"A sailor needs to navigate to the shore, and does this by",closing the sails quickly,setting out to sea,making an adjustment to the rudder,taking the afternoon off,,,,,,,C,B,False,generate,B,125,7,The correct answer is B.,418.98052978515625,,,
SPLIT_0_OF_1,317,A bat starts its life similarly to a,chicken,pig,butterfly,duck,,,,,,,B,A,False,generate,A,105,7,The correct answer is A.,404.6065673828125,,,
SPLIT_0_OF_1,318,"In order to catch a rabbit, a predator must be",big,quick,slow,small,,,,,,,B,B,True,generate,B,108,9,The correct answer is B. quick.,476.62506103515625,,,
SPLIT_0_OF_1,319,"If a bird is a carnivore, then it is likely a(n)",prey,predator,herbivore,canary,,,,,,,B,B,True,generate,B,114,8,The correct answer is B. predator,442.9872741699219,,,
SPLIT_0_OF_1,320,A warm-weather organism can be found in,the Sahara,the mountains,the ocean,the sewers,,,,,,,A,C,False,generate,C,111,9,The correct answer is C. The ocean,472.1574401855469,,,
SPLIT_0_OF_1,321,"When approaching an elephant from a great distance,",it stays large,it grows larger,it gets bigger,it looks bigger,,,,,,,D,A,False,generate,A,113,7,The correct answer is A.,404.3055725097656,,,
SPLIT_0_OF_1,322,What would cause a human to grow?,light waves,eating wheat,photosynthesis,marching,,,,,,,B,C,False,generate,C,107,10,The correct answer is C. photosynthesis.,505.9548034667969,,,
SPLIT_0_OF_1,323,A saguaro has adaptations for an environment with,lots of snow,many people,less water,more water,,,,,,,C,D,False,generate,D,112,10,The correct answer is D. more water.,506.3779296875,,,
SPLIT_0_OF_1,324,There are less hummingbirds by this house than before because of,a feeder at this house,the birds no longer like feeders,the size of the feeder,a feeder at another house,,,,,,,D,A,False,generate,A,127,7,The correct answer is A.,405.7434997558594,,,
SPLIT_0_OF_1,325,the  oceans are full of,water lilies,guppies,sea life,fresh water,,,,,,,C,C,True,generate,C,108,7,The correct answer is C.,405.80609130859375,,,
SPLIT_0_OF_1,326,A light was off because the cord was,sitting on the table,attached to the wall,attached to an extension cord,attached to a battery pack,,,,,,,A,C,False,generate,C,119,7,The correct answer is C.,406.73480224609375,,,
SPLIT_0_OF_1,327,"In the hottest months in the hottest desert, creatures such as birds may find water to drink",in sticks,in pebbles,in sand,in spiked plants,,,,,,,D,C,False,generate,C,122,7,The correct answer is C.,406.58148193359375,,,
SPLIT_0_OF_1,328,Why might a polar bear grow white hair?,look fancy,random,blend in,stand out,,,,,,,C,C,True,generate,C,108,7,The correct answer is C.,405.2799072265625,,,
SPLIT_0_OF_1,329,Xylem,discourages pests from landing on leaves,allows plants to move carbon dioxide from root to stems,carries seedlings from roots to leaves,allows plants to move rain thru their systems,,,,,,,D,B,False,generate,B,128,7,The correct answer is B.,405.8589782714844,,,
SPLIT_0_OF_1,330,A food that is a source of heat is,ramen,salad,ice cream,sushi,,,,,,,A,C,False,generate,C,108,10,The correct answer is C. ice cream.,501.55609130859375,,,
SPLIT_0_OF_1,331,When heat is added to something,contaminates may be destroyed,bacterial can grow more rapidly,viruses may be picked up,the thing loses energy,,,,,,,A,D,False,generate,D,118,12,The correct answer is D. The thing loses energy.,567.4210815429688,,,
SPLIT_0_OF_1,332,The heart is an example of,a part of the nervous system,an organ that filters toxins,a self-healing protector from germs,something protected by the skeletal system,,,,,,,D,A,False,generate,A,124,7,The correct answer is A.,405.7695007324219,,,
SPLIT_0_OF_1,333,Prey are eaten by,an animal herded by sheep dogs,the animal with a starring role in Bambi,animals known for their memory,the fastest mammal with four legs,,,,,,,D,A,False,generate,A,126,7,The correct answer is A.,408.60345458984375,,,
SPLIT_0_OF_1,334,A dog is warm-blooded just like,a snake,a cardinal,a spider,a scorpion,,,,,,,B,A,False,generate,A,110,7,The correct answer is A.,406.09771728515625,,,
SPLIT_0_OF_1,335,A flashlight will need this in order to radiate photons:,radiation,acoustic energy,vibrations,electron flow,,,,,,,D,A,False,generate,A,110,9,The correct answer is A. radiation.,470.7027893066406,,,
SPLIT_0_OF_1,336,to find out how fast you are going you first need to know,where you're going,distance traveled,distance to travel,home location,,,,,,,B,B,True,generate,B,117,7,The correct answer is B.,405.2842712402344,,,
SPLIT_0_OF_1,337,"A small lamb, two days old, is walking with its mother. The mother feels ill, so refuses food, which dries up her milk production. The lack of lactation causes the lamb to",weaken,strengthen,coexist,thrive,,,,,,,A,A,True,generate,A,138,7,The correct answer is A.,408.56695556640625,,,
SPLIT_0_OF_1,338,"When trying to find fresh clams for dinner, a hungry person would don",a dinner jacket,a diving suit,a warm coat,a dress suit,,,,,,,B,B,True,generate,B,120,7,The correct answer is B.,406.4551086425781,,,
SPLIT_0_OF_1,339,How do polar bears survive the cold?,B and D,Double Fur Coats,Cold blooded,Compact ears,,,,,,,A,B,False,generate,B,112,11,The correct answer is B. Double Fur Coats,544.5797729492188,,,
SPLIT_0_OF_1,340,A solid is likely to form in extreme,floods,wind,chill,rain,,,,,,,C,C,True,generate,C,105,8,The correct answer is C. chill,438.8717956542969,,,
SPLIT_0_OF_1,341,What are the feet of Dendrocygna autumnalis designed for?,catching prey,aquatic speed,flying,walking,,,,,,,B,D,False,generate,D,114,8,The correct answer is D. walking,441.9278869628906,,,
SPLIT_0_OF_1,342,What is an example of fire giving off light?,an oven is preheated and the pilot light is lit,a match is lit to light a cigarette,a lit candle in a window signalling to someone,a fire that was put out to send smoke signals,,,,,,,C,A,False,generate,A,141,7,The correct answer is A.,410.3378601074219,,,
SPLIT_0_OF_1,343,The respiratory system works by,directing oxygen from lungs to other organs,pushing air through lungs,moving air in a room,making air quality better,,,,,,,A,A,True,generate,A,118,7,The correct answer is A.,405.7158508300781,,,
SPLIT_0_OF_1,344,Animals have more fat,in the ocean,in human homes,in landfills,in polar areas,,,,,,,D,A,False,generate,A,110,7,The correct answer is A.,405.75146484375,,,
SPLIT_0_OF_1,345,A stick bug uses what to protect itself from predators?,poison,its appearance,speed,hearing,,,,,,,B,B,True,generate,B,108,7,The correct answer is B.,405.34576416015625,,,
SPLIT_0_OF_1,346,Corn is sometimes used to make,a simple alcohol,water,glass,milk,,,,,,,A,A,True,generate,A,105,7,The correct answer is A.,404.2859802246094,,,
SPLIT_0_OF_1,347,The inside of the Thanksgiving turkey is white instead of pink because of,heat energy,light energy,color energy,color transfusion,,,,,,,A,A,True,generate,A,115,7,The correct answer is A.,407.760498046875,,,
SPLIT_0_OF_1,348,Little puppies are a result of:,reproduction ?,pet store sale,a begging child,evolution,,,,,,,A,A,True,generate,A,107,9,The correct answer is A. reproduction.,469.66302490234375,,,
SPLIT_0_OF_1,349,What would a Jersey most likely be fed?,hamburger,moles,alfalfa,cow,,,,,,,C,C,True,generate,C,107,7,The correct answer is C.,406.1031799316406,,,
SPLIT_0_OF_1,350,Which of these energy sources generates the least amount of pollution?,coal,windmill,lithium batteries,gasoline,,,,,,,B,C,False,generate,C,110,10,The correct answer is C. lithium batteries.,501.8171081542969,,,
SPLIT_0_OF_1,351,Grass snakes live in what?,trees,mountains,lakes,turf,,,,,,,D,D,True,generate,D,103,9,The correct answer is D. turf.,469.4501037597656,,,
SPLIT_0_OF_1,352,Cephalopod ink is by octopuses to,mate,feed,hide,play,,,,,,,C,A,False,generate,A,109,7,The correct answer is A.,405.9032287597656,,,
SPLIT_0_OF_1,353,Tapping a drumstick to a drum will,reverberate when touched together,vibrate when next to each other,shake around when near,put each other down,,,,,,,A,A,True,generate,A,123,7,The correct answer is A.,405.5377502441406,,,
SPLIT_0_OF_1,354,Snow is more likely to fall two months before,June,March,September,December,,,,,,,B,D,False,generate,D,106,9,The correct answer is D. December.,473.5262756347656,,,
SPLIT_0_OF_1,355,If I want to avoid being dinner for some type of frog what should I reincarnate as?,Scorpion,House Fly,Cricket,Moth,,,,,,,A,A,True,generate,A,119,7,The correct answer is A.,405.7560729980469,,,
SPLIT_0_OF_1,356,Dead plants are easier to find in,January,July,May,September,,,,,,,A,B,False,generate,B,104,9,The correct answer is B. July.,470.1253356933594,,,
SPLIT_0_OF_1,357,The harder a child pushes a toy car,decreases the distance it will travel,the further it will roll across the floor,the quicker the child will want to play with another toy,determines how long the child with play with it,,,,,,,B,A,False,generate,A,135,7,The correct answer is A.,409.34356689453125,,,
SPLIT_0_OF_1,358,Fossil fuels,come from old age,come from expired life,take two years to create,are created in a year,,,,,,,B,D,False,generate,D,114,13,The correct answer is D. are created in a year.,600.400634765625,,,
SPLIT_0_OF_1,359,"A star, burning far, far away, has enormous pressure and temperature. This allows for",a room to have overhead lights,night on Earth to be dimly lit,plastic stars to decorate a ceiling,a person to be the star of a show,,,,,,,B,B,True,generate,B,140,7,The correct answer is B.,408.7894287109375,,,
SPLIT_0_OF_1,360,Erosion is caused by different kinds of,soil,fish,rocks,weather,,,,,,,D,D,True,generate,D,106,9,The correct answer is D. weather.,470.4296569824219,,,
SPLIT_0_OF_1,361,Respiration is a,happens for some species,happens for only land dwelling mammals,occurs for only sea creatures,commonality among all animals,,,,,,,D,D,True,generate,D,117,7,The correct answer is D.,406.1479797363281,,,
SPLIT_0_OF_1,362,"In order for your computer to operate, it must have an electrical path that is what?",magical,closed,broken,open,,,,,,,B,D,False,generate,D,114,8,The correct answer is D. open,436.9516296386719,,,
SPLIT_0_OF_1,363,Polar bears live in,frosty environments,tepid environments,warm environments,tropical environments,,,,,,,A,C,False,generate,C,108,10,The correct answer is C. warm environments.,501.3418884277344,,,
SPLIT_0_OF_1,364,What would be more likely to attract a magnet?,a plastic zipper,flowing water,a car engine,A wooden desk,,,,,,,C,B,False,generate,B,113,10,The correct answer is B. flowing water.,499.6929626464844,,,
SPLIT_0_OF_1,365,What constitutes a frog's diet?,it eats all plants,it will eat dogs,it only eats burgers,it chomps on insects,,,,,,,D,D,True,generate,D,117,14,The correct answer is D. It chomps on insects.,633.15869140625,,,
SPLIT_0_OF_1,366,What is an example of the digestive system digesting food for the body?,a man eating nachos then getting food poisoning,a baby drinking formula then needing a diaper change,a cat eating food then throwing it up,a horse licking a salt lick,,,,,,,B,C,False,generate,C,139,16,The correct answer is C. A cat eating food then throwing it up.,700.7333984375,,,
SPLIT_0_OF_1,367,The body is negatively impacted by,white blood cells,vitamins,rotavirus,nasal decongestants,,,,,,,C,A,False,generate,A,110,7,The correct answer is A.,406.1549377441406,,,
SPLIT_0_OF_1,368,"Someone wants their electromagnets to work, but is having difficulty powering them. In order to make them work, they need to",run wire through currants,run a continuous current,run around the wire,currently run wire through,,,,,,,B,B,True,generate,B,136,7,The correct answer is B.,410.4662780761719,,,
SPLIT_0_OF_1,369,"if a place has experienced flooding, what could be responsible?",all of these,there has been excess condensed water vapor,the water lacks oxygen,the local deities are angry,,,,,,,B,A,False,generate,A,124,7,The correct answer is A.,407.4051513671875,,,
SPLIT_0_OF_1,370,What is an example of reproduction?,farming,egg depositing,flying,walking,,,,,,,B,B,True,generate,B,105,11,The correct answer is B. egg depositing.,532.845947265625,,,
SPLIT_0_OF_1,371,A place that is snowy has a large amount of,wind,storms,frozen water,rain,,,,,,,C,C,True,generate,C,108,10,The correct answer is C. frozen water.,503.90081787109375,,,
SPLIT_0_OF_1,372,An ideal abode for crickets is,a small potted plant in a house,a green and lush tree and plant packed area,a briny and warm body of water,a area surrounded by spider webs,,,,,,,B,B,True,generate,B,132,7,The correct answer is B.,408.6489562988281,,,
SPLIT_0_OF_1,373,Carbon steel is always what?,attractive to various objects that contain iron,pleasant with a magnetic personality,made up of iron and pieces of magnets,hard as a magnetizing rod,,,,,,,A,D,False,generate,D,124,7,The correct answer is D.,406.0419006347656,,,
SPLIT_0_OF_1,374,"if a bat delivers a live offspring, what does this tell us?",it is a mammal,calling it a bird is wrong,all of these,it is capable of reproducing,,,,,,,C,C,True,generate,C,126,7,The correct answer is C.,406.7846374511719,,,
SPLIT_0_OF_1,375,"If you find something smooth and hard on the ground, it is probably made of what?",minerals,mist,clouds,water,,,,,,,A,A,True,generate,A,114,7,The correct answer is A.,406.49957275390625,,,
SPLIT_0_OF_1,376,as you get closer to something it begins to,shrinks down to nothing,grow in size visually,show a large shadow,rotate in a clockwise direction,,,,,,,B,B,True,generate,B,120,7,The correct answer is B.,405.0711669921875,,,
SPLIT_0_OF_1,377,After a storm,ponds may dry out,flowers will wilt and wither,creek beds may be spilling over,drinking water will be in short supply,,,,,,,C,D,False,generate,D,120,15,The correct answer is D. Drinking water will be in short supply.,663.6812133789062,,,
SPLIT_0_OF_1,378,What could I use as biofuel,Gold,Car,Diamonds,Pine Needles,,,,,,,D,D,True,generate,D,106,11,The correct answer is D. Pine Needles.,533.6875610351562,,,
SPLIT_0_OF_1,379,Which animal is hiding from a predator?,a tadpole losing its tail as it grows,an angler fish using its Esca to lure another fish,an octopus mimicking the color and texture of a rocky outcrop,a great white shark breaching the water's surface,,,,,,,C,D,False,generate,D,145,7,The correct answer is D.,407.6045227050781,,,
SPLIT_0_OF_1,380,Which best demonstrates the concept of force causing an increase in speed?,skating on a rough surface,a full bag swung in circles,a computer powering on,a baker stirring batter,,,,,,,B,B,True,generate,B,124,7,The correct answer is B.,405.5693359375,,,
SPLIT_0_OF_1,381,the night sky shows very far away what,clumps of flaming gas,tidal waves washing over beaches,aircraft falling towards collision,party balloons tied to houses,,,,,,,A,A,True,generate,A,120,7,The correct answer is A.,405.1226501464844,,,
SPLIT_0_OF_1,382,Which would you likely find inside a beach ball?,cheese,steam,water,air,,,,,,,D,C,False,generate,C,106,9,The correct answer is C. water.,469.37811279296875,,,
SPLIT_0_OF_1,383,Two fridge decorations when touched back to back,shove each other away,are attracted to each other,have very little reaction,are reflective when together,,,,,,,A,B,False,generate,B,118,7,The correct answer is B.,405.02471923828125,,,
SPLIT_0_OF_1,384,Runoff happens because of,birds,cattails,people,fish,,,,,,,C,B,False,generate,B,104,7,The correct answer is B.,404.47808837890625,,,
SPLIT_0_OF_1,385,Desert environments are generally,sweltering,arctic like,lush,frigid,,,,,,,A,D,False,generate,D,107,10,The correct answer is D. frigid.,501.6103210449219,,,
SPLIT_0_OF_1,386,Are deserts characterized by high sunshine?,they get low sunlight,deserts get surplus sun,deserts get little sun,deserts are always cloudy,,,,,,,B,B,True,generate,B,119,13,The correct answer is B. Deserts get surplus sun.,599.308837890625,,,
SPLIT_0_OF_1,387,Water conservation could be a survival tactic in,The Appalachian Mountains,New York City,The Amazon,The Gobi Desert,,,,,,,D,D,True,generate,D,113,11,The correct answer is D. The Gobi Desert,531.2405395507812,,,
SPLIT_0_OF_1,388,Objects used to hold sheets of paper together are often,large,wooden,ferromagnetic,electronic,,,,,,,C,B,False,generate,B,109,7,The correct answer is B.,406.015380859375,,,
SPLIT_0_OF_1,389,"In order for plants and animals to grow, they need to consume food and water for",energy,fun,taste,soil,,,,,,,A,A,True,generate,A,114,7,The correct answer is A.,405.730712890625,,,
SPLIT_0_OF_1,390,A bear cub learns to stay away from unknown bears because,they are much bigger than the cub,the other bears look like its mother,their mother teaches them to keep their distance,the unknown bears look harmless,,,,,,,C,C,True,generate,C,131,16,The correct answer is C. Their mother teaches them to keep their distance.,696.5899658203125,,,
SPLIT_0_OF_1,391,a person driving to work in which of these is most likely to lose control?,a dry cobblestone road,a sleet covered highway,a dry paved road,a dry gravel road,,,,,,,B,C,False,generate,C,127,12,The correct answer is C. A dry paved road.,569.3819580078125,,,
SPLIT_0_OF_1,392,"The only creature with offspring that is hatched, of these, is the",squirrel,swallow,mink,bat,,,,,,,B,D,False,generate,D,113,8,The correct answer is D. bat,437.4268493652344,,,
SPLIT_0_OF_1,393,What element is prevalent in a plateau?,helium,krypton,silicon,neon,,,,,,,C,C,True,generate,C,105,8,The correct answer is C. silicon,435.41094970703125,,,
SPLIT_0_OF_1,394,"When a city tears down a park in a city, the park",is removed,is renewed,is retrieved,is restored,,,,,,,A,A,True,generate,A,114,7,The correct answer is A.,405.52581787109375,,,
SPLIT_0_OF_1,395,Seeds,are useless shells that need to be discarded,store extra bits of chlorophyll,need to be mashed to grow,aid in feeding what grows from them,,,,,,,D,D,True,generate,D,123,7,The correct answer is D.,404.86572265625,,,
SPLIT_0_OF_1,396,"If a grizzly bear eats a salmon, what is the grizzly bear demonstrating?",consumption,cinematography,direction,production,,,,,,,A,A,True,generate,A,114,7,The correct answer is A.,408.60546875,,,
SPLIT_0_OF_1,397,The spring season brings,Bees,Snow,More Oxygen,Dust,,,,,,,A,B,False,generate,B,103,7,The correct answer is B.,405.8633728027344,,,
SPLIT_0_OF_1,398,"Kinetic energy can be found in objects that move, such as",flower pots on a wagon,cars that are in a lot,kids that are sleeping soundly,skateboards that are ridden all day,,,,,,,D,B,False,generate,B,130,7,The correct answer is B.,407.3611755371094,,,
SPLIT_0_OF_1,399,which of these is the quickest to go visiting from our world?,none of these,a trip to mars,a trip to the moon,a trip to the northern star,,,,,,,C,B,False,generate,B,123,7,The correct answer is B.,405.7390441894531,,,
SPLIT_0_OF_1,400,Animals died after the removal of a,bush,street,house,city,,,,,,,A,D,False,generate,D,105,8,The correct answer is D. city,436.9593200683594,,,
SPLIT_0_OF_1,401,"If I want to go running at night, what can I use as a reflector?",A black shirt,Kitchen foil,Sunglasses,A megaphone,,,,,,,B,A,False,generate,A,121,7,The correct answer is A.,405.14141845703125,,,
